,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
54,4.3571222772570995e-15,1.531298521039825e-14,1.1902311144148711e-15,6.985399604824813e-17,7.250609718169732e-18,6.962901348700217e-17,1.1861055410066615e-15,1.5249419287179892e-14,3.804484102565212e-15,6.205383796849319e-16,9.216269762861021e-14,3.874859336752163e-13,1.5166426063535195e-14,5.954375077719953e-16,4.66159732311061e-17,5.937885287748908e-16,1.512432725183741e-14,3.86411172060712e-13,8.177846763230894e-14,1.1502129262996434e-14,1.9736661831818553e-12,1.0210316122436558e-11,0.0,0.0,0.0,0.0,0.0,1.0192145707447665e-11,1.7790413514352985e-12,2.1282231173824798e-13,4.035495321493577e-11,2.597036283590146e-10,0.0,0.00018317346112647402,0.0014948138544503234,0.00018317346112645217,0.0,2.594329539676605e-10,3.6954356218123055e-11,3.671895853916735e-12,7.74099837974488e-10,6.615161191877334e-09,0.0,0.003023464853336036,0.038000542008638706,0.003023464853335496,0.0,6.6116326499110486e-09,7.205656079769355e-10,5.707814838733489e-11,1.3213046362919588e-08,1.6875533379185134e-07,0.0,0.03941854909919305,1.00580604333591,0.03941854909917923,0.0,1.687185727857723e-07,1.2509417724868433e-08,7.407683047774101e-10,1.6960542301844357e-07,4.31155869310272e-06,0.00011407930602367717,0.0029132520233753414,0.037990182083921936,0.002913252023021308,0.00011407929670370118,4.311322317793376e-06,1.634045659646316e-07,6.4465572826977466e-09,2.8434118007745855e-08,5.572317022517346e-07,1.047193920593598e-05,0.000163910134203769,0.0014389748556116642,0.0001639101340966596,1.047193672256245e-05,5.571752987050926e-07,2.7176799589232426e-08,1.3163026531665881e-09,2.971903595298588e-09,4.758004299980906e-08,7.050402285949334e-07,8.238093907564062e-06,5.4660464088678825e-05,8.238093888720149e-06,7.050398359327362e-07,4.757212552407073e-08,2.8184883899738544e-09,1.6174455934559058e-10,2.646979384421666e-10,3.5573122196081906e-09,4.3459606031692314e-08,4.0686568066556153e-07,2.1613322901536547e-06,4.068656779327313e-07,4.3459554732969535e-08,3.5563909474166627e-09,2.4902072665403507e-10,1.6652646729714546e-11
55,2.5476288913526536e-16,8.952753793743072e-16,6.969826308012822e-17,6.4618538712659595e-18,4.9049954159557655e-17,9.370788514209813e-16,1.600332151976041e-14,2.0575147161426652e-13,5.132729791365387e-14,8.371019392733183e-15,5.388875885962237e-15,2.265427358505848e-14,8.87184852477718e-16,4.7106032122807134e-17,3.154081181363992e-16,7.999319045885215e-15,2.0406336854149628e-13,5.213623818666092e-12,1.1032781554434495e-12,1.5515784710709788e-13,1.15405444598837e-13,5.969426261504119e-13,0.0,0.0,0.0,0.0,0.0,1.3751687550216327e-10,2.4000641848138483e-11,2.87073556757933e-12,2.3597415760004417e-12,1.5183467686343343e-11,0.0,1.4671553176056672e-05,0.00018316705750338856,0.0016632302560139665,0.0,3.5003855388887173e-09,4.985262267251733e-10,4.95264132059572e-11,4.5267827319735804e-11,3.867523197473282e-10,0.0,0.00017873125417267602,0.003023386000063616,0.04084317925750778,0.0,8.920718572924974e-08,9.720120118728473e-09,7.697809766601489e-10,7.727621732165569e-10,9.866191578508677e-09,0.0,0.0015493779705256774,0.03941854909917923,1.0436216513532888,0.0,2.2764305947264592e-06,1.6872771023345743e-07,9.988065202342727e-09,9.922769706729884e-09,2.520727360220921e-07,6.6650859535430406e-06,0.00017008755680714504,0.0029668939875681305,0.039360656377720134,0.00154024274396388,5.8170450368683076e-05,2.2032668261780017e-06,8.686284898334558e-08,1.8389242774250558e-09,3.706471242750801e-08,7.309099311042152e-07,1.2731137476516847e-05,0.00016787996811030092,0.0014887153210494002,0.00011407026698410126,6.489568446764067e-06,3.2774110351348437e-07,1.622489919219356e-08,2.1157431967185625e-10,3.570739996481592e-09,5.764335362500547e-08,7.985645252322901e-07,8.458703513976712e-06,5.646861516946536e-05,6.426152782655318e-06,4.867001240772628e-07,3.0702588225319706e-08,1.8351267694713848e-09,2.07432643376613e-11,3.0009286732378907e-10,4.110900333824666e-09,4.75696620758372e-08,4.182792343803731e-07,2.2295605063770274e-06,3.3849192649797343e-07,3.2246157748969227e-08,2.4593316483068003e-09,1.7409966558560205e-10
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,1.0792887540727077e-16,2.326042007231437e-15,5.1155723239315736e-14,1.0889432721773559e-12,2.2266974133149333e-11,4.2720110100937254e-10,7.294249739325132e-09,9.37223092594025e-08,2.0402047958939795e-08,2.907655352637979e-09,3.3620358614790914e-16,8.438092737550561e-15,2.2172758229118222e-13,5.631414129496811e-12,1.4322895846928292e-10,3.64831154578228e-09,9.306956628226648e-08,2.3778429732930648e-06,4.270225996674141e-07,5.1320117406130355e-08,8.32037648385086e-17,6.259784501199042e-16,0.0,0.0,0.0,0.0,0.0,6.279533147927267e-05,8.937704185806237e-06,8.872860917372939e-07,1.1733812612539071e-15,7.545483717355142e-15,0.0,5.219897296908852e-11,5.224990442282927e-10,3.6379080590057723e-09,0.0,0.0016004312941422323,0.00017422913811748894,1.3784652051378166e-05,2.2488098223323287e-14,1.9186805570074148e-13,0.0,7.650756223425572e-10,9.720701769884651e-09,8.92125664112474e-08,0.0,0.040840712080053854,0.0030229566994202876,0.00017868964510948013,3.8415308410330217e-13,4.894579847711685e-12,0.0,9.864040230605224e-09,1.6871857278577237e-07,2.2764305947264597e-06,0.0,1.0436215553944863,0.03941854778792683,0.0015496262063383233,4.942861212716413e-12,1.250515282847958e-10,3.2933210609331227e-09,8.369338417741912e-08,2.203146604226979e-06,5.817045412544877e-05,0.0015402429628364163,0.03936066192383255,0.0029671360444701853,0.00017650186298065026,1.4310897574888027e-12,3.154891893433777e-11,7.101381915795601e-10,1.5519612545992304e-08,3.2771003030747885e-07,6.4895699765970795e-06,0.00011407033484334482,0.0014887169004084643,0.00016791627779823488,1.3452232361514584e-05,2.39523628491744e-13,4.6836952938290275e-12,9.253591626183645e-11,1.7427818833172723e-09,3.0697948162715815e-08,4.8670037682103e-07,6.426162601049697e-06,5.6468807751579845e-05,8.46223071276416e-06,8.558231666558347e-07,3.298807997026424e-14,5.741823441081072e-13,1.0020663458308792e-11,1.6408693015731437e-10,2.458761993928821e-09,3.2246189417966615e-08,3.384930562461847e-07,2.2295796531844067e-06,4.185769572403735e-07,5.1664869887684124e-08
58,1.92769592001212e-17,4.170014571337064e-16,9.210403606768639e-15,1.9724898355232207e-13,4.070014996082624e-12,7.925932414552184e-11,1.39345609391791e-09,1.944593558903378e-08,8.29179037854804e-08,2.0810839393756016e-08,5.849686980261657e-17,1.473356833796371e-15,3.873437423093915e-14,9.834985114868733e-13,2.5007145103713152e-11,6.367965441544011e-10,1.6240178164047054e-08,4.1480098690580196e-07,2.0879694221778727e-06,4.3041613459383454e-07,8.78586527066686e-18,7.964301002771795e-17,0.0,0.0,0.0,0.0,0.0,8.937704114890434e-06,5.4751049566124816e-05,8.93856719300346e-06,8.736399545011495e-17,5.620278916443896e-16,0.0,3.870211134771759e-12,3.873343047742375e-11,2.69640120231919e-10,0.0,0.00017423522172915713,0.001440063747699923,0.00017424175891970337,1.6715287929712262e-15,1.4258375546728163e-14,0.0,5.6731777513612966e-11,7.20647717553852e-10,6.612389535243241e-09,0.0,0.0030230359059002184,0.037998471908449634,0.003023202830712794,2.855683281074985e-14,3.6373141568140713e-13,0.0,7.315976941607749e-10,1.2509417724868436e-08,1.6872771023345743e-07,0.0,0.03941854778792682,1.0058062817410103,0.03942282565425903,3.6755576433486783e-13,9.292957794131969e-12,2.445829750972964e-10,6.211524647744507e-09,1.6340451701798616e-07,4.311556088731963e-06,0.00011408546626856414,0.002913408909877665,0.037994334409639896,0.00302304055425855,1.1241665765222209e-13,2.497945566206475e-12,5.681208862530135e-11,1.2599595859426267e-09,2.717675604172144e-08,5.5723053703673e-07,1.0473168260081935e-05,0.000163936599569134,0.001439519718583794,0.0001742141620705135,1.9859549199023468e-14,3.9441868842047123e-13,7.948523401906336e-12,1.5382951371211764e-10,2.818480805246178e-09,4.7579882790513835e-08,7.051905607833032e-07,8.240858455363933e-06,5.4707324288298766e-05,8.936553634169112e-06,2.8930833689089725e-15,5.15031739007312e-14,9.246030249960538e-13,1.5731451065758313e-11,2.49019793950683e-10,3.5572957884222582e-09,4.347502265170679e-08,4.071110581554148e-07,2.164850347973344e-06,4.500569181949645e-07
59,2.3673470144661993e-18,5.139751473332322e-17,1.1404072442625358e-15,2.4580905274815286e-14,5.120404851352657e-13,1.0125299353317365e-11,1.8319311278568686e-10,2.749725780330426e-09,2.08050985253461e-08,1.0087895231853932e-07,6.99704495684304e-18,1.7642828687829367e-16,4.638149813189798e-15,1.1772900967406404e-13,2.992492193212971e-12,7.617753013099023e-11,1.9421054818155516e-09,4.9588003390349136e-08,4.3036885071834685e-07,2.4675423919986233e-06,7.951866662114527e-19,8.209943874529308e-18,0.0,0.0,0.0,0.0,0.0,8.872860750954846e-07,8.938567191908261e-06,6.280234025826113e-05,5.202802268054938e-18,3.3498419235080496e-17,0.0,2.2918088751943723e-13,2.2932600870176167e-12,1.5961742778746758e-11,0.0,1.3785520732152149e-05,0.00017424179660014533,0.0016005206237114616,9.92449856454514e-17,8.463800142244815e-16,0.0,3.3598684717951685e-12,4.266941856718596e-11,3.9142972845540223e-10,0.0,0.00017869928278333098,0.0030232031977016865,0.04084298520506911,1.6957051484073823e-15,2.159101029354782e-14,0.0,4.3338024654703877e-11,7.407683047774102e-10,9.988065202342727e-09,0.0,0.0015496262063383233,0.03942282565425903,1.0436795631086937,2.1832843529929543e-14,5.516271790384287e-13,1.450874684721875e-11,3.682144595548609e-10,9.679748815166317e-09,2.552281421602305e-07,6.748662451002259e-06,0.00017221435897458664,0.0030229582675068674,0.04084297559714658,7.053433081355512e-15,1.578874066492001e-13,3.6250823447153324e-12,8.145666812804992e-11,1.7895101465390393e-09,3.775352591970914e-08,7.460824589777535e-07,1.3049769692784568e-05,0.00017420485646958307,0.0016005189505613896,1.3178655756617441e-15,2.6567887143553127e-14,5.455601438243387e-13,1.082812830938167e-11,2.055391713708672e-10,3.660579907720627e-09,5.93465697002159e-08,8.285605711075806e-07,8.935851427839462e-06,6.28059441261713e-05,2.03896217076122e-16,3.711574445549267e-15,6.84919607418019e-14,1.2086886074363612e-12,2.012638732074313e-11,3.098294145874366e-10,4.271582012702837e-09,4.998087254456942e-08,4.500102421903318e-07,2.5644305825011485e-06
60,3.983695094724928e-09,9.951890993547847e-10,7.170941759215617e-11,4.08723936682613e-12,2.1010829297128014e-13,1.0189391360519815e-14,4.760321518282891e-16,2.2000741580045353e-17,1.0663191372036847e-18,6.160048831308388e-20,9.726928990386006e-08,2.1487782371122387e-08,8.412653794770634e-10,3.298628453007659e-11,1.295350761409537e-12,5.094338646356687e-14,2.00676646149289e-15,8.758722958900437e-17,5.306515786536139e-18,4.531595745190505e-19,2.471106963399895e-06,4.7390178551390505e-07,0.0,0.0,0.0,0.0,0.0,3.015857368473113e-16,5.240037934023658e-17,6.2629794711397415e-18,6.28539076518462e-05,9.670884415752543e-06,0.0,3.6545270693839223e-09,5.250580037660782e-10,5.247296972201507e-11,0.0,7.60071297015175e-15,1.0841882169679878e-15,1.0789626751116435e-16,0.0016011083050182333,0.00018489155723362184,0.0,8.961994304103737e-08,9.7694887242234e-09,7.692752493769599e-10,0.0,1.936991922800795e-13,2.1150676168809852e-14,1.6788863363474251e-15,0.04084736769724917,0.0031347707795623073,0.0,2.2868211889263504e-06,1.696054230184436e-07,9.922769706729887e-09,0.0,4.942861212716412e-12,3.6755576433486783e-13,2.183284352992954e-14,1.0436798918114814,0.03942685742094974,0.001545094139412578,5.8435851816383514e-05,2.2162978331345244e-06,8.430972420491311e-08,3.322149227386218e-09,1.2630551616977295e-10,4.815642316514656e-12,1.9114166659697613e-13,0.04084299804316024,0.003023107828203164,0.00017212297215670198,8.692123335588293e-06,4.1150858664712705e-07,1.8716560062374653e-08,8.324671151633665e-10,3.623936694516391e-11,1.552914839685999e-12,6.849428261113706e-14,0.0016006168014279527,0.0001742303158176995,1.3051833227387417e-05,8.196230559552203e-07,4.642458180486244e-08,2.457490362787034e-09,1.2417441431707275e-10,6.0575723648780055e-12,2.875588473369274e-13,1.3963414069543155e-14,6.526954433951768e-05,9.365292280150323e-06,8.759750333076513e-07,6.623368069197672e-08,4.3997151645301e-09,2.677600594333946e-10,1.5302664806661326e-11,8.339229538398905e-13,4.378531035118292e-14,2.341164503542947e-15
61,1.015952267619273e-09,3.5722939791993754e-09,2.776622238113994e-10,1.625467643856195e-11,8.470560071687575e-13,4.141902257720807e-14,1.9464639578408957e-15,9.973888547053715e-17,6.749953273153605e-18,6.39457010815155e-19,2.148786195540935e-08,9.039526430801995e-08,3.5381150888546465e-09,1.3869408210452203e-10,5.445008722858934e-12,2.1408577502174208e-13,8.440480121904394e-15,6.067508159630701e-16,7.287045819625687e-17,9.02331966028688e-18,4.6011057361320084e-07,2.3819421105237354e-06,0.0,0.0,0.0,0.0,0.0,7.566932293444015e-15,1.3206881296703393e-15,1.5808862274029124e-16,9.406074750259674e-06,6.058600833218798e-05,0.0,9.29658603063739e-08,1.3352331306557088e-08,1.3339310187909512e-09,0.0,1.9229048991942967e-13,2.74204587501618e-14,2.727896534336848e-15,0.00018037646635086374,0.0015432528636653744,0.0,2.2798055562506667e-06,2.4841004554313366e-07,1.9551300490286367e-08,0.0,4.90046851688842e-12,5.348731587542111e-13,4.243746367507703e-14,0.003077003697923201,0.039369194359394885,0.0,5.8173633371250914e-05,4.31155869310272e-06,2.5207273602209213e-07,0.0,1.250515282847958e-10,9.292957794131969e-12,5.516271790384287e-13,0.039426857420949736,1.0058557319962134,0.039360604336170495,0.0014865318922794198,5.630078232992303e-05,2.1387568976406894e-06,8.415958676775342e-08,3.1954624663320716e-09,1.2167417922093068e-10,4.823035670845952e-12,0.0030232714435734337,0.03799619711583705,0.002913247406549835,0.00016577170891285943,8.371987594451503e-06,3.96502617705469e-07,1.814370026531581e-08,8.060199602627924e-10,3.506631942776812e-11,1.565442485077026e-12,0.00017424584826466338,0.0014396722426514273,0.0001640243470751707,1.2427617919211775e-05,7.840086582188287e-07,4.451494645499528e-08,2.3637826416029785e-09,1.196365559321374e-10,5.842269438349357e-12,2.9033535169627147e-13,9.366419234831564e-06,5.679249286118193e-05,8.635321550743549e-06,8.230798660651617e-07,6.277709238381678e-08,4.190180233973309e-09,2.5592049983620127e-10,1.4663286886209867e-11,8.006409777144343e-13,4.42287701112448e-14
62,3.976426295881057e-11,1.3979093997660735e-10,1.0865460597989498e-11,6.360767342932324e-13,3.3146993904488635e-14,1.6221591488853578e-15,9.928705551479019e-17,3.011298668034173e-16,7.444938455468452e-17,1.213120416450288e-17,8.410608796740533e-10,3.5373377358427875e-09,1.3845313863749653e-10,5.4273619216323174e-12,2.1307395010642325e-13,8.389137194720758e-15,6.250787425241734e-16,7.555263474551566e-15,1.597606465935649e-15,2.2478698483638645e-16,1.8010127246165772e-08,9.320970133085284e-08,0.0,0.0,0.0,0.0,0.0,1.9894987757944519e-13,3.474833924767467e-14,4.159794940700435e-15,3.6820917044106106e-07,2.3708348691765475e-06,0.0,2.4614152598157014e-06,3.5341120773803487e-07,3.529466729001724e-08,0.0,5.0640765884835335e-12,7.219151009519094e-13,7.17949439121334e-14,7.061857044897852e-06,6.03900094370928e-05,0.0,6.036149853438262e-05,6.574177738170509e-06,5.171905854157234e-07,0.0,1.2905710079254596e-10,1.408044948707424e-11,1.1166619978521481e-12,0.000120496112211511,0.0015405775503046402,0.0,0.0015402428693845004,0.00011407930602367715,6.665085953543041e-06,0.0,3.293321060933121e-09,2.4458297509729636e-10,1.450874684721875e-11,0.0015450941394125777,0.03936060433617049,1.0435635523758298,0.03935845950964411,0.0014886326942218425,5.6474042865178483e-05,2.2192581087548844e-06,8.41549338213936e-08,3.2003024119938204e-09,1.2669153198346596e-10,0.00017631579654082301,0.0029668915656660103,0.03941211380048145,0.0029664923177402823,0.00016785898738284175,8.457438120618314e-06,4.0276032570881104e-07,1.8379836342685347e-08,8.151893246941745e-10,3.6938162067921095e-11,1.3453072802535132e-05,0.00016807448456752986,0.001492765086935806,0.00016802950889911145,1.2657213459703119e-05,7.958926427592765e-07,4.5199286519074746e-08,2.3985202833770216e-09,1.2130507509755515e-10,6.198636399001092e-12,9.052541567154093e-07,8.876529729778307e-06,5.8851191006731105e-05,8.872285840514804e-06,8.413033340373294e-07,6.395294007352473e-08,4.262818423862173e-09,2.601129531962521e-10,1.4893758131273732e-11,8.550970755516815e-13
63,1.5020882620542558e-12,5.2795517676940265e-12,4.103606428587668e-13,2.4023069270886988e-14,1.2536693272117063e-15,9.566557209145593e-17,5.912496382263139e-16,7.564752390590763e-15,1.8877470029364843e-15,3.0799695844859777e-16,3.177195869631094e-11,1.335960464659003e-10,5.2290149964101e-12,2.0497779910012112e-13,8.05877788878866e-15,6.10497384909349e-16,7.514989418459835e-15,1.9168298138400005e-13,4.057942372633039e-14,5.70951130546226e-15,6.803821384773597e-10,3.5202807136302598e-09,0.0,0.0,0.0,0.0,0.0,5.05588700470462e-12,8.828377263430784e-13,1.056567028220857e-13,1.3911088881925657e-08,8.953989346490006e-08,0.0,6.290082328123952e-05,9.028345412769143e-06,9.013296213465242e-07,0.0,1.2869324574635817e-10,1.8340216237895706e-11,1.8233081347849917e-12,2.6683100569938103e-07,2.280759229336878e-06,0.0,0.0015425252955244726,0.0001679253793584886,1.3204451913778449e-05,0.0,3.2797305375805916e-09,3.5767304140306594e-10,2.8352369185430333e-11,4.5539921613986414e-06,5.818311598714892e-05,0.0,0.03936065638248839,0.002913252023375341,0.00017008755680714507,0.0,8.369338417741908e-08,6.211524647744506e-09,3.682144595548608e-10,5.843585181638351e-05,0.0014865318922794198,0.03935845950964412,1.0058010698316353,0.03798805130468839,0.0014391241494276026,5.6474038212083164e-05,2.138638938701765e-06,8.122138559480978e-08,3.210960778311488e-09,8.767645513024958e-06,0.00016577198333687354,0.0029128590236173284,0.03798802831345857,0.0028612554539189233,0.00016203108502844038,8.237525743829852e-06,3.914187168583375e-07,1.7842191733773293e-08,8.250599222968926e-10,8.283996810501559e-07,1.2427660906854566e-05,0.0001639808233558557,0.0014389040497235523,0.00016203473466254315,1.2211805001385843e-05,7.708112114141422e-07,4.382557529027528e-08,2.326617191843359e-09,1.233854935354695e-10,6.695206040780519e-08,8.230844756757058e-07,8.631221908414074e-06,5.673078781776322e-05,8.554949023955761e-06,8.115024678914062e-07,6.180931720448962e-08,4.125462276350798e-09,2.5197259823886843e-10,1.5217219936797473e-11
64,5.690170758107559e-14,1.9995984567742256e-13,1.5542253603181486e-14,9.121659703072421e-16,9.467970331348299e-17,9.092272021629794e-16,1.548836499746081e-14,1.9912955906457647e-13,4.9683975886834066e-14,8.104634453087859e-15,1.2036156079891084e-12,5.059858744536253e-12,1.9804583083392834e-13,7.77532659805759e-15,6.08719212575841e-16,7.753786821408842e-15,1.9749591533475465e-13,5.045819675106499e-12,1.0679878542444099e-12,1.502303406226664e-13,2.5776040152936456e-11,1.3332794523646632e-10,0.0,0.0,0.0,0.0,0.0,1.330905780075296e-10,2.3233942121568267e-11,2.7798195872842734e-12,5.270534697475802e-10,3.3912480288384957e-09,0.0,9.278086711438744e-06,5.681384193168012e-05,9.278086711152415e-06,0.0,3.3877117403965834e-09,4.826334044594285e-10,4.796453027810541e-11,1.0110681654529789e-08,8.6381651325204e-08,0.0,0.00017204563028380893,0.001439665769490532,0.00017204563027674606,0.0,8.633554402104533e-08,9.411313906121836e-09,7.456763864246595e-10,1.7259879100464627e-07,2.203627120996867e-06,0.0,0.0029668939877491233,0.03799018208392194,0.0029668939875681305,0.0,2.2031466042269784e-06,1.6340451701798613e-07,9.679748815166316e-09,2.2162978331345244e-06,5.630078232992305e-05,0.0014886326942218431,0.0379880513046884,1.0056980684931103,0.03798805130004999,0.001488632572192311,5.6297689447453406e-05,2.13521612019803e-06,8.429669285152455e-08,4.115965961917701e-07,8.301576288640092e-06,0.0001638870646756437,0.0028611062832758706,0.03798220846095332,0.0028611062817952963,0.00016388703010520743,8.300783682021533e-06,3.93705881291193e-07,1.8719247509268365e-08,4.643851381414704e-08,7.759240953106024e-07,1.2281170897477842e-05,0.00016202072370582598,0.001438611233907038,0.00016202072343269244,1.2281165135901848e-05,7.758060866221063e-07,4.4104451369647035e-08,2.4581119285038292e-09,4.401163060734918e-09,6.21235083506476e-08,8.141781226286179e-07,8.553944074972707e-06,5.6716329429178134e-05,8.55394403356096e-06,8.141773328607516e-07,6.210904062980427e-08,4.148623348784449e-09,2.678406193495247e-10
65,2.1620332789821043e-15,7.596310541631157e-15,5.932893506377766e-16,9.559070067373227e-17,1.2497678163224744e-15,2.3945337295592604e-14,4.0893864853293935e-13,5.257641686202674e-12,1.3115846619175782e-12,2.1390756836369636e-13,4.5733843673260724e-14,1.9221664793891305e-13,7.535858757398046e-15,6.104374836655435e-16,8.036445956010505e-15,2.0440857423761493e-13,5.214504955513842e-12,1.3322561330208471e-10,2.8192457067984803e-11,3.9648020243869305e-12,9.794566397291302e-13,5.064911265398726e-12,0.0,0.0,0.0,0.0,0.0,3.5140184176792255e-09,6.132968551578723e-10,7.335688732291605e-11,2.0028741977309022e-11,1.2882771585756592e-10,0.0,9.013296212479432e-07,9.028345411674586e-06,6.290082327361945e-05,0.0,8.944661691864012e-08,1.2739015042139794e-08,1.2655651174392525e-09,3.8426387158696973e-10,3.2814843871014835e-09,0.0,1.3204451912441344e-05,0.00016792537933811363,0.001542525295337605,0.0,2.279543467451944e-06,2.4838158889915723e-07,1.967046608481144e-08,6.561259574986762e-09,8.371167434816018e-08,0.0,0.00017008755679329945,0.002913252023021308,0.03936065637772013,0.0,5.817045412544876e-05,4.311556088731962e-06,2.5522814216023044e-07,8.430972420491308e-08,2.138756897640689e-06,5.6474042865178483e-05,0.0014391241494276026,0.03798805130004999,1.005801069709791,0.03935845630475006,0.001486450556330334,5.630076517634418e-05,2.2196290939624715e-06,1.863143071042691e-08,3.9145300668681283e-07,8.237527214337375e-06,0.0001620310850276069,0.0028612554524263772,0.03798802827857215,0.0029128582224634343,0.00016575397809038715,8.371996522815928e-06,4.1448675986572336e-07,2.4439906758980255e-09,4.383130229318789e-08,7.708114828577023e-07,1.2211805001198893e-05,0.0001620347343869792,0.0014389040439097048,0.00016398070427897437,1.2425307093738956e-05,7.840105818276235e-07,4.686788644183199e-08,2.663610111011626e-10,4.126247597930652e-09,6.180935837593099e-08,8.115024678599297e-07,8.554948982163369e-06,5.673078702068732e-05,8.631207305773175e-06,8.228295485163136e-07,6.277734573990694e-08,4.4450769803407665e-09
66,8.525255743062825e-17,3.023623486529152e-16,9.913893885791439e-17,1.6172193469473976e-15,3.3043605712463726e-14,6.340198095110086e-13,1.0827831595701811e-11,1.392111288003228e-10,3.47219166682715e-11,5.661686996738709e-12,1.8005340679692477e-15,7.576242119136277e-15,6.249844017528217e-16,8.365885253661557e-15,2.1248218442861302e-13,5.4122999093682754e-12,1.38069195679846e-10,3.52753589094431e-09,7.463230453552403e-10,1.0493302925128331e-10,3.8552213067977125e-14,1.9930524235859249e-13,0.0,0.0,0.0,0.0,0.0,9.304402038867955e-08,1.6234757039275877e-08,1.9412963517642923e-09,7.884010256515178e-13,5.069372765350093e-12,0.0,3.529466440706786e-08,3.5341117891448607e-07,2.4614150593811427e-06,0.0,2.368367563712554e-06,3.371952145948908e-07,3.3486916293423e-08,1.512770134663755e-11,1.291261947093089e-10,0.0,5.17190543126521e-07,6.574177201683597e-06,6.0361493619153683e-05,0.0,6.035786156697197e-05,6.573783152151835e-06,5.20361007251202e-07,2.583630721620699e-10,3.2940419234269404e-09,0.0,6.665085407490035e-06,0.00011407929670370119,0.00154024274396388,0.0,0.0015402429628364163,0.00011408546626856413,6.748662451002259e-06,3.3221492273862166e-09,8.415958676775339e-08,2.2192581087548835e-06,5.647403821208315e-05,0.0014886325721923113,0.03935845630475006,1.0435634679701145,0.03935845938496581,0.0014887136920554733,5.860984229990925e-05,8.505469963307759e-10,1.838134723439301e-08,4.0276032585776724e-07,8.457436613661594e-06,0.00016785895212911733,0.0029664915070639567,0.03941209554322649,0.0029664923074149657,0.00016787709461166605,8.856931191195753e-06,1.272097773773491e-10,2.3987999619622075e-09,4.5199286556255555e-08,7.958923639175269e-07,1.2657207573198097e-05,0.0001680293882664969,0.0014927627014460728,0.00016802950826178448,1.2659592316125252e-05,8.409636624489766e-07,1.5703994392309586e-11,2.6015541763295415e-10,4.262818429557972e-09,6.395289771809945e-08,8.413025257508001e-07,8.872271023354339e-06,5.885093214051367e-05,8.872285803756057e-06,8.415618941071704e-07,6.821049553606e-08
