,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1.223070378309433e-07,7.104669866287114e-07,4.5953138708521876e-06,2.861665295495815e-05,0.00017201178726887413,0.0009761954443871307,0.0049720156245491075,0.019403407620532623,0.006969576953804352,0.002033332546573109,1.320926073177869e-07,8.871742080544797e-07,6.9248005951359495e-06,4.9146494393832493e-05,0.000352169780001251,0.0025570699827916067,0.018844075750967627,0.14112973420584837,0.03354547802401748,0.007037825033699283,3.258265628822904e-08,1.186327714018189e-07,0.0,0.0,0.0,0.0,0.0,1.1826935648786896,0.14304489068680337,0.01994180913970375,6.3155764430899035e-09,1.6123887827195842e-08,0.0,2.180389196618936e-09,6.342272389214471e-09,1.5602441178030908e-08,0.0,0.15707460915034496,0.03532928739584083,0.007236000826049235,1.1163367133954556e-09,2.251211680747308e-09,0.0,8.67818652082708e-09,3.225065180693101e-08,1.0114121128166511e-07,0.0,0.021121286578190755,0.006682609522054347,0.0018129099810660243,2.3986817072693794e-10,5.193342741930126e-10,0.0,3.4030208216308135e-08,1.7051079031434673e-07,7.500386849037295e-07,0.0,0.0028662643333277247,0.0011374895742743635,0.00038323505808395025,2.566223592573758e-10,1.6058905338261885e-09,1.2433523499211921e-08,8.92715546490348e-08,6.993319245338912e-07,5.645319845977854e-06,4.680366338960808e-05,0.0003528646993424817,0.00017890952452831511,7.289923621077575e-05,1.7870657403283826e-10,1.065102390237143e-09,7.2092401998107525e-09,4.7729273964231775e-08,3.111815826933555e-07,1.927586854090776e-06,1.0718880885115127e-05,4.459758402085623e-05,2.7053374868513862e-05,1.2949391939409675e-05,8.807155676453796e-11,4.737394944381627e-10,2.8542352557480346e-09,1.6597835473192694e-08,9.141046024092671e-08,4.587230559094575e-07,1.950106936468215e-06,5.786013978167044e-06,4.017942787097752e-06,2.2037031093867276e-06,4.2340657115909695e-11,2.0360852558950668e-10,1.0901648836520362e-09,5.542345856361858e-09,2.6034950287787674e-08,1.0843402395081428e-07,3.7066596052584534e-07,8.656016170626397e-07,6.719550403568213e-07,4.1743424754341833e-07
28,2.9755366723127497e-08,1.7385024741244303e-07,1.1335582811401683e-06,7.151071085920972e-06,4.386115757155049e-05,0.0002575478875013707,0.0014016864416333925,0.0065144483363448955,0.018168153904518505,0.007795690512110479,3.113116779132415e-08,2.0817163727930988e-07,1.6175939956612465e-06,1.1419289380685913e-05,8.131684003271774e-05,0.0005862190688614256,0.004285752371261603,0.031821918751680056,0.12901640862052394,0.03553549184557589,7.663319684675251e-09,2.783914272885288e-08,0.0,0.0,0.0,0.0,0.0,0.14304489068680334,1.0612869565695493,0.14352344764913091,1.4847669922610544e-09,3.784946785854225e-09,0.0,1.023628013336808e-09,2.9762113546875478e-09,7.318908471814166e-09,0.0,0.035356373430219155,0.1291882003284241,0.035418083039130195,2.648953573077305e-10,5.351149228471651e-10,0.0,4.075448292743792e-09,1.5136464201828575e-08,4.74429358955878e-08,0.0,0.006689410489834667,0.016278145435982435,0.006697673775583093,6.98481258749872e-11,1.7162002596568043e-10,0.0,1.599066653870231e-08,8.00517529176793e-08,3.5181667716932766e-07,0.0,0.0011374972202718846,0.0021193415037797925,0.0011409757544873376,1.1450872085148806e-10,7.489282672293271e-10,5.861106111185375e-09,4.2021390372672945e-08,3.286273291361793e-07,2.64794798663365e-06,2.1911289581849857e-05,0.00016483718853040522,0.0002819727339675981,0.0001840156727038885,8.457018250186896e-11,5.099052951470334e-10,3.4672962372267405e-09,2.3044368193248157e-08,1.5111068461981448e-07,9.455818485881996e-07,5.370592406443264e-06,2.3838209782269766e-05,3.822993692011957e-05,2.8730707320184344e-05,4.275075707177775e-11,2.3169682546014032e-10,1.4050313979904545e-09,8.239457154713931e-09,4.5952539591834755e-08,2.3552090975393182e-07,1.0435179556767468e-06,3.4574802076520924e-06,5.280010442121727e-06,4.407748124112888e-06,2.098896449312635e-11,1.0183988721420374e-10,5.50717764736563e-10,2.8376799699393405e-09,1.3595967065626519e-08,5.846685395594626e-08,2.121216377217955e-07,5.71419221283693e-07,8.38260900308579e-07,7.615174390289226e-07
29,6.652833522757032e-09,3.909713717255862e-08,2.5696707943292854e-07,1.641573459895495e-06,1.0261392131878633e-05,6.211304867111693e-05,0.00035677459568540093,0.0018616788850218597,0.007782412832053324,0.02402813630937825,6.733493761989828e-09,4.481305807227678e-08,3.465141406806048e-07,2.4318314167529e-06,1.7196360242696773e-05,0.00012296695169930965,0.0008907632100474068,0.006547390442989279,0.03550477492513167,0.15774474841033015,1.653892527330364e-09,5.993522360640477e-09,0.0,0.0,0.0,0.0,0.0,0.019941809139703757,0.14352344764913094,1.1848978817803166,3.2035825964256613e-10,8.152813565566082e-10,0.0,4.1243622071576304e-10,1.1984831475189286e-09,2.945775718920013e-09,0.0,0.007247878454431601,0.035419513258234,0.15737064909637197,5.809683107104896e-11,1.1778341477464278e-10,0.0,1.6427441507452156e-09,6.096488446346884e-09,1.9094638471707818e-08,0.0,0.0018163854092448797,0.006698142651034399,0.02116217005505028,2.0177770698843964e-11,5.580208448341342e-11,0.0,6.4505014110384995e-09,3.2255142642000336e-08,1.4159321711153927e-07,0.0,0.00038324156746582144,0.0011409770644432932,0.0028772164646569585,4.528127551419555e-11,3.022552587845525e-10,2.3745387174092782e-09,1.6989402116558182e-08,1.3257217207107834e-07,1.0656633760995454e-06,8.796247176271545e-06,6.598766965330688e-05,0.000183417667449868,0.0003948938794668783,3.478592179525708e-11,2.110913340113586e-10,1.440814728663782e-09,9.619695503213264e-09,6.351138644037071e-08,4.0215077765290416e-07,2.3392835834024517e-06,1.110158149298886e-05,2.8520652657571238e-05,5.4639805909657575e-05,1.8049662414807112e-11,9.85115041907076e-11,6.019164779330474e-10,3.566801187414124e-09,2.020301202054375e-08,1.0621523319455853e-07,4.936524055529265e-07,1.8331184878426065e-06,4.357857659229843e-06,7.632825607293537e-06,9.09435528640253e-12,4.46003406692992e-11,2.442412724695836e-10,1.2802754419910361e-09,6.288908249156685e-09,2.8129210947479078e-08,1.0940407825306417e-07,3.412950008293225e-07,7.499157737800953e-07,1.21684955531714e-06
30,0.0033138945742055242,0.0013896334078110435,0.00030849739652322135,5.742989845522359e-05,9.849134638301835e-06,1.6126037540347668e-06,2.5630972431172396e-07,3.925546149313277e-08,5.898318735271648e-09,9.959809136220945e-10,0.02143941810338256,0.0073402715797805974,0.0009866383774169232,0.0001347115566519074,1.865622660401169e-05,2.6162074747718218e-06,3.7013972070903354e-07,4.7473930954385e-08,6.279738727054806e-09,9.628831141250026e-10,0.15847902110603188,0.04143116859832812,0.0,0.0,0.0,0.0,0.0,6.315576443089905e-09,1.484766992261055e-09,3.203582596425662e-10,1.1873528020236517,0.16102659292322044,0.0,5.739131324098072e-08,2.334267992195264e-08,8.030245735855588e-09,0.0,8.641828821743098e-10,2.822553903109911e-10,7.96206085719648e-11,0.15849982415733171,0.04153692910564795,0.0,3.72019700182581e-07,1.1872624929634565e-07,3.1976790702830295e-08,0.0,2.196109037519919e-10,8.036631975703564e-11,2.5504484336387184e-11,0.021497770556316985,0.008153801419559466,0.0,2.7587045166808123e-06,6.28005267382375e-07,1.2550485384568215e-07,0.0,7.879368165565897e-10,1.8699650832983556e-10,4.12151147691652e-11,0.0029398977007206173,0.00128973375900418,0.00017163692793043425,2.07630884418059e-05,2.57933342357605e-06,3.3011178891962056e-07,4.607264011630404e-08,5.80933858519794e-09,7.526729340713024e-10,1.1264046829052496e-10,0.0004050219903637012,0.00019896403182663447,4.352780622743987e-05,7.585820278694713e-06,1.2062027114569861e-06,1.8341609508081208e-07,2.754081119046914e-08,4.025315334827507e-09,5.814505188155021e-10,9.472008989589581e-11,5.631174698861321e-05,3.0285616196985342e-05,8.727053097035472e-06,1.9324162076946733e-06,3.732320822660804e-07,6.65099780401428e-08,1.1293160050004202e-08,1.8489804595397037e-09,2.95740697343091e-10,5.314527762826176e-11,8.929508571706424e-06,5.202645394253301e-06,1.8279666748620635e-06,4.909274992897305e-07,1.1248961184002325e-07,2.3258467404372764e-08,4.483875198774587e-09,8.21165780400348e-10,1.452299426217839e-10,2.879640293952277e-11
31,0.0015421034830371571,0.0027271894547439015,0.0006893168328643087,0.00013471158018858346,2.3682994897772606e-05,3.9348187624552015e-06,6.312905065083262e-07,9.724753210161158e-08,1.4668683807147816e-08,2.484226623167982e-09,0.00789619009506762,0.019283074271522656,0.002576042868774836,0.00034972486039229993,4.818611635361189e-05,6.727062610643431e-06,9.481143678977601e-07,1.2121578515279485e-07,1.598785797605321e-08,2.444877374676059e-09,0.04146698855097364,0.15820568221717057,0.0,0.0,0.0,0.0,0.0,1.6123887827195852e-08,3.7849467858542256e-09,8.152813565566083e-10,0.1610265929232204,1.1873169857796273,0.0,1.171659354345711e-07,4.762803422396528e-08,1.637426558655932e-08,0.0,2.1988275870070804e-09,7.169442700096727e-10,2.0183987452740376e-10,0.04153692539702671,0.15849061267666795,0.0,7.595150765475238e-07,2.421920689679292e-07,6.517246203899888e-08,0.0,5.054744225170007e-10,1.8722370825282493e-10,6.006671692768171e-11,0.008162983643322396,0.021460922161504126,0.0,5.632372043916852e-06,1.280502818015549e-06,2.5557197708650253e-07,0.0,1.6015802601519873e-09,3.817253305707554e-10,8.479607298259389e-11,0.0013990234054569413,0.0026492340652089275,0.00035143258401326813,4.2393139340781005e-05,5.252111181278041e-06,6.705036502945283e-07,9.335315773720214e-08,1.174748896588904e-08,1.5195140081304185e-09,2.2715475047535917e-10,0.00022452249007343328,0.00033736909532723603,8.078540266607287e-05,1.4510838012923728e-05,2.341286913380378e-06,3.5899613096072453e-07,5.4201549555289075e-08,7.947872135751314e-09,1.1504221364463476e-09,1.876885059703764e-10,3.484047646179634e-05,4.429444496033071e-05,1.4779950789442131e-05,3.465397861309958e-06,6.894939048853116e-07,1.2508460642069012e-07,2.1494390768891467e-08,3.548291660164999e-09,5.708998963376461e-10,1.030768824001505e-10,6.035712609296037e-06,6.7388770689097034e-06,2.8320948628831358e-06,8.232538377262475e-07,1.9706532898063225e-07,4.187874156898481e-08,8.22680364289102e-09,1.527207511597358e-09,2.728750662120215e-10,5.457366995983143e-11
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2.6272928280316453e-10,3.054351502193666e-10,7.568755654840812e-11,1.4743494911847618e-11,2.9082954282647807e-12,2.3342064189594538e-12,9.855815268866426e-12,3.9043272903255506e-11,2.6708158481079947e-11,1.462468316938512e-11,1.504477686869099e-09,2.0711271234900984e-09,2.769120787506716e-10,3.771394121679168e-11,5.865518158837305e-12,5.650184385771156e-12,3.637395224328678e-11,2.7144406804240287e-10,1.570297386114346e-10,7.40396589080175e-11,9.534800901229634e-09,1.6323193959628407e-08,0.0,0.0,0.0,0.0,0.0,2.1803891966189355e-09,1.0236280133368072e-09,4.124362207157629e-10,5.73913132409807e-08,1.1716593543457104e-07,0.0,1.3422115125516478,0.17893768242153058,0.02729235431512862,0.0,1.5905776025281275e-08,6.349060518158819e-09,2.1559958467350833e-09,3.260529570097137e-07,8.505945390054512e-07,0.0,0.17851940404537603,0.04211562779196496,0.009076313971577672,0.0,1.1694945004021902e-07,3.73506936093919e-08,1.02469149409244e-08,1.664209697496865e-06,6.267026915265385e-06,0.0,0.023992602681020304,0.007827735490093232,0.0021940503353524822,0.0,8.693447473492764e-07,1.9846073991751464e-07,4.133008396672107e-08,6.535685519089056e-06,4.6925074761702385e-05,0.0003883064871365645,0.0029278371703576416,0.0012775902147131874,0.0004045698505542293,5.3969182887248624e-05,6.542753928019893e-06,8.160699410080743e-07,1.1734078532347167e-07,2.9700124136144097e-06,1.6002576088657847e-05,8.854448673577464e-05,0.0003667199091978687,0.00019621495311211847,7.056671641800801e-05,1.4644282739378858e-05,2.503215117904167e-06,3.9539957792200585e-07,6.828839257703637e-08,8.918363218778747e-07,3.80554687697827e-06,1.6033131894905917e-05,4.713591599774199e-05,2.9256076223100025e-05,1.1830615087677947e-05,3.1322877046512166e-06,6.683648027162889e-07,1.270894633729965e-07,2.597917819558699e-08,2.600383597772214e-07,8.995390454763175e-07,3.030778344224347e-06,6.976802664054278e-06,4.872526674461848e-06,2.205942655822502e-06,6.992947449043828e-07,1.784281826608567e-07,3.994056003719804e-08,9.568994259597828e-09
34,1.0683504858063125e-10,1.241744838065779e-10,3.079176546951591e-11,6.132795646023372e-12,2.0202650683082512e-12,5.7217597540091396e-12,2.8496186646122235e-11,1.1353599239110417e-10,7.765799715412162e-11,4.250968648985036e-11,6.11800295304437e-10,8.419718915350794e-10,1.1260553702913513e-10,1.556891289191578e-11,4.0830912499548e-12,1.4621875233863854e-11,1.0554549806318416e-10,7.895186450629121e-10,4.5658963200156065e-10,2.1518650977595852e-10,3.877617611730405e-09,6.635614275282776e-09,0.0,0.0,0.0,0.0,0.0,6.3422723892144745e-09,2.9762113546875474e-09,1.1984831475189286e-09,2.3342679921952644e-08,4.7628034223965304e-08,0.0,0.1789376824215306,1.1905666658795675,0.1789376824198922,0.0,4.626775218183038e-08,1.845786687293212e-08,6.263302521519154e-09,1.3264215643748623e-07,3.4575397579182414e-07,0.0,0.042115146357643136,0.14548388820849936,0.04211514634635654,0.0,3.402010168389598e-07,1.0856266170135954e-07,2.9754147649311145e-08,6.773025784041701e-07,2.547344507251828e-06,0.0,0.007820139524710324,0.01839315882531593,0.007820139437309954,0.0,2.528977607846381e-06,5.765884059842151e-07,1.1990120056613146e-07,2.663178121499138e-06,1.9072661225235088e-05,0.0001574450332054804,0.0011839066230890612,0.002370577943399722,0.001183905944883827,0.0001574395984030895,1.9034033927964938e-05,2.367788805301375e-06,3.3954469527706624e-07,1.259552488187274e-06,6.8792106123027746e-06,3.90870887511599e-05,0.0001754519261427935,0.00031083254804204483,0.00017545141985458125,3.908351970146995e-05,6.855047876784421e-06,1.0968445734526712e-06,1.9094036798490383e-07,3.940808952310197e-07,1.7292363114424034e-06,7.664618938622434e-06,2.5746416942565377e-05,4.1474693198856894e-05,2.5746163857825522e-05,7.662997878610931e-06,1.7193607018628422e-06,3.3595249173082026e-07,6.991807870672605e-08,1.2007159608170002e-07,4.3307898888735817e-07,1.5672041159206107e-06,4.26580120919725e-06,6.338810702958972e-06,4.265678915288874e-06,1.566492437605495e-06,4.292079916546549e-07,1.0012101691838467e-07,2.4683094526225753e-08
35,3.674451668277105e-11,4.27035181659591e-11,1.0641879013321722e-11,2.450820525620919e-12,2.7559838308766097e-12,1.370840754583243e-11,7.004138387022628e-11,2.7928464209482036e-10,1.9098659959450033e-10,1.0451309666165655e-10,2.1042537453757465e-10,2.894969142798071e-10,3.87982624135135e-11,5.936387969033367e-12,5.582422149906569e-12,3.53467362715752e-11,2.5955564533557634e-10,1.9422175263944135e-09,1.1228743247112486e-09,5.289925107413555e-10,1.333780968167178e-09,2.2813787495923487e-09,0.0,0.0,0.0,0.0,0.0,1.5602441178030905e-08,7.3189084718141646e-09,2.945775718920011e-09,8.03024573585559e-09,1.637426558655932e-08,0.0,0.027292354315128622,0.17893768241989225,1.3422115125470864,0.0,1.1382479885070188e-07,4.538587297224148e-08,1.5390996355591245e-08,4.5641669805912035e-08,1.1886313736407558e-07,0.0,0.00907631397321605,0.042115627783601214,0.1785194040155927,0.0,8.369628767830426e-07,2.6689527829737274e-07,7.308621144739159e-08,2.3316867870226367e-07,8.756821482574582e-07,0.0,0.002194050356641221,0.007827735445532074,0.023992602458987645,0.0,6.2219870619181476e-06,1.4169675125517482e-06,2.9428272676534763e-07,9.181179805878209e-07,6.556127353520274e-06,5.397106509441578e-05,0.0004045700614215144,0.0012775900277216552,0.0029278354931110712,0.00038829322131674336,4.683063421024171e-05,5.812101711256894e-06,8.315100093719358e-07,4.5363470352582745e-07,2.5118223635858276e-06,1.4645546969800734e-05,7.056687428950311e-05,0.0001962148019056132,0.00036671867518346673,8.853595195521854e-05,1.594499400111906e-05,2.5840145901181013e-06,4.533056359119179e-07,1.4873342808565579e-07,6.720008716938527e-07,3.1328779840573694e-06,1.1830694498654807e-05,2.9255995299714242e-05,4.713531021446941e-05,1.60293491006134e-05,3.782679254368829e-06,7.586172305396975e-07,1.6055319492620227e-07,4.770591301160402e-08,1.7990730599428305e-07,6.99561962582776e-07,2.2059813036569145e-06,4.87248493427807e-06,6.976515655933641e-06,3.0291616925067655e-06,8.908552621174359e-07,2.1601723205084544e-07,5.46634490773134e-08
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1.6483486064776384e-08,9.576670197177429e-08,6.195686925021068e-07,3.8597752020533854e-06,2.3215019110828595e-05,0.00013188984598616634,0.000673216085540594,0.0026442780100247834,0.0012080162135197085,0.00043542397929921404,1.7786202030018563e-08,1.194406925437803e-07,9.321666701581284e-07,6.614749901757126e-06,4.7391085130539134e-05,0.00034403323590611196,0.002534759041031511,0.018979183113357438,0.006450203695109257,0.0017915711994304316,4.389192961589722e-09,1.5975470673681603e-08,0.0,0.0,0.0,0.0,0.0,0.15707460915034496,0.03535637343021914,0.007247878454431601,8.641828821743096e-10,2.1988275870070796e-09,0.0,1.5905776025281285e-08,4.6267752181830374e-08,1.1382479885070193e-07,0.0,1.1848085823091448,0.14350618363539544,0.02002976317753307,2.294221885560826e-10,5.066529638666052e-10,0.0,6.330537154788508e-08,2.3527058122512323e-07,7.378586399007829e-07,0.0,0.15735357876417913,0.03541580228661804,0.007258514088489386,4.3905030812373696e-10,1.5686791616067218e-09,0.0,2.48232684960689e-07,1.2438622917039303e-06,5.471789445808128e-06,0.0,0.02112051454387235,0.006688854948540847,0.0018160456783762875,1.6655177472577868e-09,1.1429432336240465e-08,9.063883734853153e-08,6.511124069936199e-07,5.101260992040996e-06,4.1184618029770506e-05,0.0003414921010097526,0.002574958800050775,0.001104125922607492,0.0003792135368271474,1.2706018062250057e-09,7.721919842519202e-09,5.249787753077672e-08,3.4753332559307355e-07,2.264949423007472e-06,1.4020342150358355e-05,7.784982321861303e-05,0.00032239009962840067,0.00017142535998116177,7.140185620816019e-05,6.361988815536081e-10,3.4413758158174017e-09,2.0753717489446343e-08,1.2062540885100835e-07,6.637472920739907e-07,3.3258728873499616e-06,1.4095885821381712e-05,4.145579122412318e-05,2.5863099166273988e-05,1.264241327828793e-05,3.069246657693898e-10,1.4781710381910778e-09,7.912826597476157e-09,4.019152129689672e-08,1.8852821033814495e-07,7.833392904078123e-07,2.665275526640191e-06,6.146837376149762e-06,4.3706503277513956e-06,2.469638265392805e-06
38,5.483395561778245e-09,3.1977368894310165e-08,2.0796185151061092e-07,1.3065054485388705e-06,7.962423237058665e-06,4.626223541845677e-05,0.00024682066787448887,0.0010932320208134623,0.0023631264485069045,0.001317697496915695,5.797133864606629e-09,3.8820663093835444e-08,3.021051222616389e-07,2.1364912276818165e-06,1.5245931336467144e-05,0.00011017454385627812,0.00080764656811127,0.006014438825591477,0.01623151246493642,0.006714345196912325,1.4288862762830273e-09,5.1929358135373715e-09,0.0,0.0,0.0,0.0,0.0,0.03532928739584084,0.12918820032842412,0.035419513258234,2.82255390310991e-10,7.169442700096724e-10,0.0,6.349060518158824e-09,1.845786687293213e-08,4.538587297224153e-08,0.0,0.14350618363539544,1.0613592453558698,0.1435180590673985,8.085086616067353e-11,1.8070248178349791e-10,0.0,2.5280105585495305e-08,9.387712739606424e-08,2.942003691580649e-07,0.0,0.03541580481640895,0.12920307124317992,0.035419262917595444,1.7486562761749123e-10,6.277466645661373e-10,0.0,9.920575614912882e-08,4.965250130151898e-07,2.1816510229897616e-06,0.0,0.006682094228650631,0.016277431293947403,0.006697499372674623,6.708979760333973e-10,4.596655577731873e-09,3.6387101740340594e-08,2.6081806879799806e-07,2.038821764711175e-06,1.6420077132523745e-05,0.0001358045159278788,0.0010210628045541792,0.0021056133239161245,0.0011391341728902741,5.211183833585456e-10,3.1734143100098675e-09,2.1639078242512257e-08,1.439682111593387e-07,9.454399164290637e-07,5.931252462409166e-06,3.386385507767388e-05,0.00015260174976473794,0.000278934607862588,0.00018339022287697004,2.667327382297046e-10,1.4512749964850455e-09,8.81863494597528e-09,5.1820369057881347e-08,2.8986792997866467e-07,1.4928719836769848e-06,6.6745269798530206e-06,2.259873041434051e-05,3.781343999850548e-05,2.8676310832123605e-05,1.3183155507963425e-10,6.414401967633313e-10,3.477143889568268e-09,1.7970726652744406e-08,8.64715528686451e-08,3.7432581599901374e-07,1.3736712341132563e-06,3.7878869399303157e-06,5.909817544329829e-06,5.020567022388401e-06
39,1.579593154505279e-09,9.250219325047746e-09,6.050539709030046e-08,3.836177796681684e-07,2.3709717502629174e-06,1.4096151346811415e-05,7.847070002012261e-05,0.0003837542751114998,0.001312763837023243,0.0032697979700676517,1.6314224059886248e-09,1.0888962208348648e-08,8.445235583026537e-08,5.948408922512222e-07,4.2245635700389855e-06,3.0361299965571187e-05,0.0002211962070337667,0.0016361602999473554,0.006702695802448654,0.021212511067887248,4.0155472883410826e-10,1.456777624019598e-09,0.0,0.0,0.0,0.0,0.0,0.007236000826049232,0.03541808303913019,0.15737064909637197,7.962060857196478e-11,2.0183987452740365e-10,0.0,2.1559958467350833e-09,6.2633025215191525e-09,1.5390996355591245e-08,0.0,0.020029763177533064,0.14351805906739848,1.1848489709865837,2.472353092843226e-11,5.589411090239964e-11,0.0,8.589113311544751e-09,3.1863505467435884e-08,9.976356126144274e-08,0.0,0.007258516284868699,0.03541926339585074,0.15736428517483442,5.952646896104565e-11,2.143790249964279e-10,0.0,3.373905925468206e-08,1.6861518261603452e-07,7.397691481283546e-07,0.0,0.0018126018961359019,0.006697036324905016,0.021161126441259455,2.3049514365672203e-10,1.575791728441708e-09,1.2445090936115636e-08,8.895939374824594e-08,6.934299104031679e-07,5.567577869135094e-06,4.590045065863257e-05,0.0003438623486317339,0.0011362200436873568,0.0028764537590851564,1.830323803336084e-10,1.1170724813797315e-09,7.642754130446787e-09,5.113610605710937e-08,3.3866898030656294e-07,2.155931341814507e-06,1.267362869501024e-05,6.183181957796485e-05,0.0001823812890434919,0.00039467761450274786,9.635448648423448e-11,5.27954928597735e-10,3.237322796033339e-09,1.9272036766827702e-08,1.0989357778355256e-07,5.839586050103897e-07,2.766275710567976e-06,1.0698907656118134e-05,2.8437535951858068e-05,5.4732799615252054e-05,4.9142528888728585e-11,2.4218293474922906e-10,1.3334568055352322e-09,7.039986846217603e-09,3.4932180436687025e-08,1.5864252548187204e-07,6.326224711321357e-07,2.065770147325888e-06,4.965101034987288e-06,8.66582428793797e-06
40,0.00046116167799209077,0.00022915805625904856,5.2315334901767684e-05,9.848879431263138e-06,1.6990435556171123e-06,2.791686990744147e-07,4.447273651065109e-08,6.8211203433981986e-09,1.025985227456571e-09,1.7342212998432504e-10,0.0029477335032420194,0.0012943254309275248,0.00017370292853474437,2.368233705591331e-05,3.2755176973085554e-06,4.5881455612595256e-07,6.485065749954558e-08,8.312338748700339e-09,1.09934098766376e-09,1.687005568798902e-10,0.021498854972211875,0.008154520453542185,0.0,0.0,0.0,0.0,0.0,1.116336713395456e-09,2.6489535730773054e-10,5.8096831071048964e-11,0.1584998241573317,0.04153692539702672,0.0,3.2605295700971374e-07,1.326421564374862e-07,4.564166980591202e-08,0.0,2.2942218855608265e-10,8.085086616067355e-11,2.4723530928432265e-11,1.1873517213163778,0.16102584463233685,0.0,2.1135004362960965e-06,6.74704607302321e-07,1.8177823555879656e-07,0.0,6.126985746085225e-10,1.9963328908040828e-10,5.609349120368754e-11,0.15847124381731204,0.0414263498305863,0.0,1.5672412544246057e-05,3.569453458839362e-06,7.136820256333841e-07,0.0,4.404455499830739e-09,1.0248751931863011e-09,2.1815849948691696e-10,0.021383963411830787,0.007310782436087426,0.0009740592131200282,0.00011795496728725014,1.4667676012501464e-05,1.87892650782076e-06,2.624652113550103e-07,3.3108686286425476e-08,4.287754428813496e-09,6.400594782290233e-10,0.0029136851065989615,0.0012003603096844256,0.00025550750012776947,4.408929643211446e-05,6.975995079436072e-06,1.0577457089168893e-06,1.5852369547123042e-07,2.31420123734606e-08,3.3397517427236337e-09,5.43445177728547e-10,0.0004014143416543693,0.00018989437660296035,5.2668959676938683e-05,1.1466394679894945e-05,2.1941269970100482e-06,3.8873879653317537e-07,6.574658265446568e-08,1.0734643152603579e-08,1.7134701775407644e-09,3.073674033503228e-10,6.313365651587986e-05,3.3506403232803255e-05,1.1300259051052179e-05,2.9711251596697232e-06,6.722225286695681e-07,1.3783668060237838e-07,2.641693288268562e-08,4.816985039898116e-09,8.490837239070288e-10,1.6787193782768014e-10
