,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
54,1.0692152867568664e-10,1.5630804493787812e-10,2.954844515176749e-11,4.361836407906947e-12,1.100526613840003e-12,4.208137566760541e-12,2.8408315519225114e-11,1.4924373146871293e-10,8.150945893434754e-11,3.375853440153852e-11,8.518092254328816e-10,1.4935996376675607e-09,1.474781895226473e-10,1.4838750773993526e-11,2.9069464268068244e-12,1.4376021063151921e-11,1.4280627852215991e-10,1.4464811394344331e-09,6.670249487308015e-10,2.36785293994444e-10,7.282632184599659e-09,1.591411468487872e-08,0.0,0.0,0.0,0.0,0.0,1.5572138063386125e-08,5.858366378845934e-09,1.7685488685240043e-09,5.918152601479914e-08,1.5718524989146794e-07,0.0,0.003065227194392634,0.009671764617913615,0.0030652271931367082,0.0,1.550903065713178e-07,4.8945046734741155e-08,1.2348286527481376e-08,4.527108892211232e-07,1.5641219653113447e-06,0.0,0.019228948929216932,0.09473223377071263,0.01922894891737535,0.0,1.5528531551599018e-06,3.8607500320511094e-07,7.806139246904064e-08,3.0978243534084286e-06,1.5701661499134285e-05,0.0,0.10273300643958558,1.0345244377722098,0.10273300631735068,0.0,1.565287473689112e-05,2.7324261565518702e-06,4.1564551744454553e-07,1.6151510154332483e-05,0.00015908395217225206,0.001738722684066439,0.017605109025679987,0.09436675658332001,0.017605107762785857,0.0017387091717222308,0.00015895184294443843,1.4773132245909172e-05,1.5241014186150643e-06,6.255400798092496e-06,4.752645482011819e-05,0.00036820072741204526,0.0023627603007992212,0.008742563534410167,0.002362759502302554,0.0003681931850872575,4.745731208855057e-05,5.627426576499429e-06,7.054227450605191e-07,1.5569290627996553e-06,9.619403276103743e-06,5.89988735947395e-05,0.00028710157877461076,0.000822735435408666,0.00028710125831734056,5.8996129169606125e-05,9.596826403811369e-06,1.377579509044581e-06,2.050234890880641e-07,3.6174186642872605e-07,1.853779963528333e-06,9.351131619977283e-06,3.666629047863813e-05,8.592431888263816e-05,3.666617103163663e-05,9.350206415660272e-06,1.8469952763572053e-06,3.144893482535e-07,5.509984638471136e-08
55,1.576403119728576e-11,2.3040053765479053e-11,4.398547260208557e-12,1.0146558014658166e-12,3.1854792520212237e-12,2.377741960626933e-11,1.63070710889489e-10,8.569213377109235e-10,4.678318026765307e-10,1.9366651480813926e-10,1.255922403803581e-10,2.201122679539301e-10,2.1815854718087215e-11,2.997383988770882e-12,8.427922506200452e-12,8.170832860958402e-11,8.198957991017641e-10,8.305562865419322e-09,3.828229518250471e-09,1.3581667655144954e-09,1.073871350529661e-09,2.34512062775242e-09,0.0,0.0,0.0,0.0,0.0,8.941567180687191e-08,3.3619633060680744e-08,1.0141843093021127e-08,8.728231215962261e-09,2.3162274356648778e-08,0.0,0.0006324080556471835,0.003063848300600986,0.012096638258138549,0.0,8.905525243455643e-07,2.8083863341820784e-07,7.078713528673934e-08,6.678683697357083e-08,2.3047608073276543e-07,0.0,0.0028988562240724585,0.01922251453533883,0.11099016956184819,0.0,8.916936305807237e-06,2.2146250892293907e-06,4.472282200504814e-07,4.572869879185112e-07,2.3135871591686196e-06,0.0,0.010376006602912479,0.10273300631735068,1.1261497583515108,0.0,8.988572957555765e-05,1.5664997860488542e-05,2.378539213153175e-06,2.3884760207222823e-06,2.343964587696433e-05,0.0002552954198904176,0.0025750634603784175,0.01834322127995991,0.10183858978655264,0.010019419842536492,0.0009127978171216623,8.454965309907167e-05,8.69253999948695e-06,1.0114599226495322e-06,7.884184094998156e-06,6.386341545897198e-05,0.00045477338727624537,0.0024901550638315494,0.009357198086594194,0.0017368478970634477,0.0002381198276078734,2.9126394722038274e-05,3.7225819681390146e-06,2.7542193476754223e-07,1.7904398271073862e-06,1.1914613983732759e-05,6.832820063100857e-05,0.0003037222613873487,0.0008738139564860497,0.00023495249541512198,4.259734946854856e-05,6.481019862495892e-06,1.0022772319245066e-06,7.035756996173475e-08,3.8794943915738535e-07,2.1849610398578975e-06,1.0483458849913637e-05,3.8814337763947255e-05,9.057237358675909e-05,3.191217315477552e-05,7.27350818363508e-06,1.3427770060131713e-06,2.4871787372066286e-07
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5384615384615388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,7.828089276423271e-12,6.308287287107436e-11,5.514383983830661e-10,4.651835229152061e-09,3.780871464059128e-08,2.894574588302302e-07,1.9840287900013896e-06,1.0395668902630584e-05,5.066115954450804e-06,1.8499456679224682e-06,1.0724826020916469e-11,9.859775799600028e-11,1.0357966239716956e-09,1.0151842922182906e-08,1.0018158719249794e-07,9.96790280301847e-07,1.0005459591410822e-05,0.0001013618309544096,4.0586737525862465e-05,1.2376228914532463e-05,5.418766945705359e-12,1.7227197090601983e-11,0.0,0.0,0.0,0.0,0.0,0.0010974330591733486,0.00034504425304360666,8.66297040577679e-05,2.8557975036551735e-11,7.5638530431715e-11,0.0,8.0142462835275e-08,3.1422137443464e-07,9.799933609787463e-07,0.0,0.010998252961666902,0.002718713391169954,0.0005460035746442973,2.1676158514661902e-10,7.430166452321601e-10,0.0,4.4140756086938135e-07,2.216744223861509e-06,8.925716029079253e-06,0.0,0.11087992014989727,0.019181709395444665,0.0028886941832056627,1.488939053403173e-09,7.456202041842763e-09,0.0,2.306363590941049e-06,1.5652874736891118e-05,8.988572957555764e-05,0.0,1.1261392049203887,0.10273220822366613,0.010397240654770091,7.854543644215131e-09,7.552557988058206e-08,8.065217169094933e-07,7.957795150624723e-06,8.448115960268113e-05,0.0009128011605219875,0.010019522666067834,0.10183958008191839,0.018364224728438353,0.0028074644214448686,4.897150498544031e-09,4.1317021753957826e-08,3.775486029794095e-07,3.352185382322285e-06,2.9087136478280718e-05,0.00023812370786235624,0.001736926560838452,0.009357962907029541,0.002497601312266005,0.0005163778690023279,1.898718372357662e-09,1.4223200972410983e-08,1.1481705592180048e-07,8.882098517984138e-07,6.467364047276876e-06,4.2598946302494285e-05,0.00023497998576542777,0.0008740395538862044,0.0003054494928555415,8.001775731340407e-05,6.805686979177385e-10,4.5180722080095876e-09,3.2213269070342673e-08,2.1660324931804925e-07,1.3384393363051865e-06,7.27404292487345e-06,3.192049057773793e-05,9.063108733467995e-05,3.9192723454862484e-05,1.2643535839058579e-05
58,3.0006521321323307e-12,2.431036152823344e-11,2.1335060862270579e-10,1.8091037378755551e-09,1.4820461315577275e-08,1.1497968727597453e-07,8.090459036970967e-07,4.562082056930733e-06,8.738408773302186e-06,5.321106052901152e-06,3.981501431871393e-12,3.717108089673917e-11,3.9152796194728517e-10,3.832555627930816e-09,3.7767448420027095e-08,3.752075165796315e-07,3.760131251491585e-06,3.8028543916706945e-05,8.12459319546052e-05,4.143201972548008e-05,1.3496390463587477e-12,4.992528198200287e-12,0.0,0.0,0.0,0.0,0.0,0.0003450437852136232,0.0008403259642085701,0.00034550973912964304,5.100777567669545e-12,1.3544216980990773e-11,0.0,1.398945455164438e-08,5.480432156012828e-08,1.7079896814557062e-07,0.0,0.0027199592519596507,0.008831925848942926,0.002721415009846513,3.829996717834714e-11,1.311535284644626e-10,0.0,7.709624992680443e-08,3.867423592869798e-07,1.5555859495266802e-06,0.0,0.019188319707708377,0.09465459519047587,0.019203035228898203,2.631596373992025e-10,1.3158997555414855e-09,0.0,4.032719353980504e-07,2.7324261565518702e-06,1.5664997860488542e-05,0.0,0.10273220822366613,1.0345435213913174,0.102884214329616,1.3901793530147065e-09,1.3328641427640402e-08,1.4193427217133527e-07,1.3960277769581353e-06,1.4772715348276374e-05,0.00015907553701044477,0.0017400462100162306,0.017618330376349637,0.0945120838713003,0.01918882138863684,9.057836163994863e-10,7.686979321713087e-09,7.081527711529163e-08,6.366816093900703e-07,5.627041607775208e-06,4.7522214037230055e-05,0.00036879027680917625,0.0023680088532988803,0.008787428229985081,0.002715696280582122,3.6887046772399136e-10,2.8014900888180666e-09,2.3014591863071324e-08,1.8247658832359667e-07,1.3774359511058635e-06,9.618162140947099e-06,5.9168743323957914e-05,0.0002884094402718762,0.0008319621946481854,0.00034458302173449466,1.395183153326429e-10,9.465879339837846e-10,6.930551478823039e-09,4.83145713392423e-08,3.144448184496785e-07,1.8534597271015428e-06,9.396330194662168e-06,3.696809755041742e-05,8.771867541638604e-05,4.585018000085101e-05
59,9.303748927190314e-13,7.569655466108854e-12,6.671949473371606e-11,5.692719623129048e-10,4.707532700458855e-09,3.708918810306459e-08,2.687054299695127e-07,1.6313163245770694e-06,5.301672703688461e-06,1.2287282161012604e-05,1.2024506652420122e-12,1.1290823091557254e-11,1.1894739872973935e-10,1.16244112607058e-09,1.1434380953693404e-08,1.133742846905589e-07,1.1338082570019277e-06,1.1441920679788605e-05,4.1370273995732846e-05,0.00011054984481443031,3.186446675332723e-13,1.3184733281354839e-12,0.0,0.0,0.0,0.0,0.0,8.662940919170076e-05,0.0003455096931818966,0.0010992193969080277,8.020846823266285e-13,2.140325520036663e-12,0.0,2.12793512215351e-09,8.328612160304196e-09,2.5935241646191567e-08,0.0,0.0005464693677089084,0.002721463127697642,0.011007228458330248,5.90562721383633e-12,2.019997955563453e-11,0.0,1.173477613428604e-08,5.87923500462558e-08,2.3620366621807344e-07,0.0,0.0028908022977892733,0.019203228225894858,0.11096898568369547,4.058519099204631e-11,2.0261097691774415e-10,0.0,6.145666594628789e-08,4.156455174445456e-07,2.3785392131531753e-06,0.0,0.010397240654770091,0.10288421432961599,1.1270375368743133,2.14728959071188e-10,2.0521578744516514e-09,2.178510953234076e-08,2.1352493700388498e-07,2.251446255934801e-06,2.415291689636334e-05,0.0002631752507125817,0.002653350200911406,0.019181586583490326,0.11096682739024229,1.4657322201297813e-10,1.2507833825463209e-09,1.1610475958931201e-08,1.0559696291668364e-07,9.487270027288098e-07,8.228099776768534e-06,6.703878248058184e-05,0.00048199980715735527,0.0027137404619768392,0.011006362183294403,6.30369736606912e-11,4.854601737049823e-10,4.058297984785871e-09,3.296001764190122e-08,2.574513212806622e-07,1.8949996405378192e-06,1.2754356417086771e-05,7.443977928666029e-05,0.0003442281343646466,0.0011000663449939334,2.53521867435337e-11,1.7599792992119796e-10,1.324594623015405e-09,9.579333725310727e-09,6.561415372760954e-08,4.172312338676693e-07,2.390511930354552e-06,1.1758036765600167e-05,4.578923505281545e-05,0.00012153013727768555
60,1.2829454038204474e-06,6.637858332887663e-07,1.1760788792163231e-07,1.6708350399901743e-08,2.1532591852727794e-09,2.62817580323671e-10,3.1005494558920345e-11,3.599718614474505e-12,4.332591539746159e-13,6.457293725229912e-14,1.1432556545589741e-05,5.521784683983625e-06,5.459880760654973e-07,5.4483078492070235e-08,5.484249237619277e-09,5.565472292580111e-10,5.692571574773828e-11,6.101168980910564e-12,8.539824825799048e-13,1.7557139726134697e-13,0.00011242050245906033,5.046378021915458e-05,0.0,0.0,0.0,0.0,0.0,8.348228651328038e-12,3.049800268766671e-12,9.124034373218435e-13,0.0011104889031654565,0.00040832284942813934,0.0,1.0076685152196618e-06,3.2361505712720365e-07,8.268869990735379e-08,0.0,7.790912954274374e-11,2.474024564324644e-11,6.289692751756918e-12,0.011060069495409703,0.003097271317794556,0.0,9.177259514943893e-06,2.284485523485249e-06,4.5602125628498914e-07,0.0,7.793924480797531e-10,1.9549704193097778e-10,3.9939861044896705e-11,0.111132964516884,0.02083172282644824,0.0,9.241355233142423e-05,1.6151510154332483e-05,2.3884760207222827e-06,0.0,7.854543644215136e-09,1.3901793530147074e-09,2.1472895907118803e-10,1.1270662662113609,0.1030148736411388,0.010221690508031078,0.0009384125617870047,8.750217360245369e-05,8.300861376914898e-06,8.471035145687998e-07,7.974209763143481e-08,7.622994389236496e-09,8.091970733970721e-10,0.11097179518902665,0.019193162067174575,0.0026443433808268344,0.00032310875788652867,3.715990785264697e-05,4.129234026996891e-06,4.534760345282975e-07,4.8757206042717033e-08,5.178461819141932e-09,6.010461314046361e-10,0.011017864407028262,0.002719411413859976,0.0004831058763573568,7.275566823669875e-05,9.944495657128895e-06,1.2770007587314373e-06,1.5748850414356257e-07,1.8828617937892034e-08,2.2011742268353056e-09,2.80393620680772e-10,0.0012093793561223417,0.00038485523641096136,8.469955258913734e-05,1.5334221375542805e-05,2.458802090538786e-06,3.630761972327833e-07,5.056320758594492e-08,6.737320591365479e-09,8.688035004030451e-10,1.218845431452534e-10
61,6.934610465020616e-07,1.0160204490501937e-06,1.9203283700559314e-07,2.7923398963488194e-08,3.6413056184164227e-09,4.4759454364702915e-10,5.315786070659571e-11,6.768790185328149e-12,1.0689182488268954e-12,2.4574196164411474e-13,5.5223265608263885e-06,9.710147942301508e-06,9.586843093303602e-07,9.552701799522453e-08,9.602622227778888e-09,9.733081903388552e-10,9.999721353642675e-11,1.6362032977285203e-11,4.1327581622224995e-12,1.2480773895318995e-12,4.71863680026716e-05,0.00010347608802138175,0.0,0.0,0.0,0.0,0.0,7.609590071356774e-11,2.855249323832744e-11,8.637164081251769e-12,0.00038308799458851013,0.0010222112591351507,0.0,9.960108723463012e-06,3.193542462262579e-06,8.145076207874471e-07,0.0,7.486570097973082e-10,2.374483854809857e-10,6.027271193376623e-11,0.0029256628878566392,0.010173639048370963,0.0,9.07160540732458e-05,2.2529469333630706e-05,4.486100819447636e-06,0.0,7.493878815977376e-09,1.8762136190990072e-09,3.8247273203275307e-10,0.01995375735897405,0.10214864735744823,0.0,0.0009135492715638981,0.0001590839521722521,2.3439645876964332e-05,0.0,7.552557988058206e-08,1.33286414276404e-08,2.0521578744516506e-09,0.10301487364113879,1.035137068891758,0.10183742454536647,0.00927721382577801,0.0008585839237655303,8.08719682966425e-05,8.195970907515464e-06,7.668013842253094e-07,7.287337922747184e-08,7.68996081675121e-09,0.019207141721143843,0.09456555607613912,0.01760457325557106,0.0024157431253385158,0.0002952179539305812,3.403152569733276e-05,3.83349835465062e-06,4.1907452452286826e-07,4.5018633272834434e-08,5.269768558481959e-09,0.002722619660365035,0.008800428430259815,0.0023763991739680517,0.000431487825731957,6.556089869097677e-05,9.008301673357203e-06,1.1648386380645558e-06,1.4410476525544618e-07,1.7280993666428267e-08,2.2475637345833543e-09,0.00038546344954598307,0.0009117500067828056,0.0003223581909291745,7.35862389391068e-05,1.35533322752677e-05,2.194756097708163e-06,3.265367846173666e-07,4.571744666553292e-08,6.126108210601943e-09,8.88116721459047e-10
62,6.831771752993535e-08,1.0000056393325357e-07,1.88999846027199e-08,2.7482100429299814e-09,3.584010462272199e-10,4.426305341001466e-11,6.682292167604469e-12,8.28935707923983e-12,4.2764281123968895e-12,1.7559106899591126e-12,5.441379156347083e-07,9.55645321742703e-07,9.435106545218112e-08,9.401519084465544e-09,9.451378143152967e-10,9.651707573818528e-11,1.7134350687192146e-11,7.548743211778543e-11,3.455176826008288e-11,1.2279301250074735e-11,4.650618080917889e-06,1.0183171274896467e-05,0.0,0.0,0.0,0.0,0.0,8.027380338910327e-10,3.028341900635473e-10,9.174789122930884e-11,3.777199365332682e-05,0.00010058966560697398,0.0,0.00010922713810775962,3.4967974979614525e-05,8.90299216200006e-06,0.0,7.993089302682293e-09,2.5319244787744006e-09,6.41685945792027e-10,0.0002886676501253734,0.0010010513478302195,0.0,0.000994887898607833,0.00024653589451764885,4.89745225478146e-05,0.0,8.002184021530707e-08,1.9998670318883863e-08,4.068195350398857e-09,0.0019715678669667775,0.010050278168782796,0.0,0.010019496481427706,0.001738722684066439,0.0002552954198904176,0.0,8.065217169094935e-07,1.4193427217133527e-07,2.1785109532340753e-08,0.010221690508031076,0.10183742454536646,1.1252414156208317,0.10175542415221465,0.009349788593494954,0.0008746693151001003,8.80509991036068e-05,8.188913221098075e-06,7.73800470911685e-07,8.118510331553379e-08,0.002788637171419415,0.018342896220828454,0.10249619991965955,0.018308432472413323,0.002485910631418241,0.000303085731512169,3.538790518784411e-05,3.9562583782642405e-06,4.31401356691457e-07,5.1059068417969145e-08,0.0005169152016572313,0.002510838030165485,0.009492397624893106,0.0025016935528598336,0.0004491004187880167,6.786907986145992e-05,9.340213152749776e-06,1.2061617002434004e-06,1.4918330173703847e-07,1.9886682066116036e-08,9.121190141193814e-05,0.00034308272594104234,0.0009758127818077331,0.00034085294516078855,7.710295058065588e-05,1.4120263535177544e-05,2.2821464247356972e-06,3.3905031288780755e-07,4.750228085089509e-08,7.147314248773909e-09
63,6.231489621527898e-09,9.11352416675026e-09,1.7223980024080853e-09,2.5048091613169665e-10,3.293359795532096e-11,6.119274374972718e-12,1.4918424002119308e-11,7.595395839688904e-11,4.150639407417031e-11,1.7213996885431176e-11,4.964052083622707e-08,8.7087150115031e-08,8.598145513659502e-09,8.568265250100018e-10,8.685018817024913e-11,1.5963267952989453e-11,7.350461753595392e-11,7.356664623484103e-10,3.396844400625985e-10,1.2079700513132354e-10,4.2436107755552324e-07,9.279295250837177e-07,0.0,0.0,0.0,0.0,0.0,7.918473696557818e-09,2.9841380248757932e-09,9.028417594214875e-10,3.44790976287337e-06,9.165531105345356e-06,0.0,0.0011100566793107367,0.00035477436619171977,9.015457337489703e-05,0.0,7.885856406259302e-08,2.494343467396715e-08,6.310414746816963e-09,2.6366881058492817e-05,9.12075565249302e-05,0.0,0.010111474324452365,0.002499578566170871,0.0004952544684858809,0.0,7.895202597108024e-07,1.9691470801105316e-07,3.9962334497702555e-08,0.0001803134361793359,0.0009156321058818622,0.0,0.10183859699523591,0.01760510902567999,0.0025750634603784175,0.0,7.957795150624725e-06,1.3960277769581355e-06,2.1352493700388495e-07,0.0009384125617870051,0.00927721382577801,0.10175542415221467,1.0343144996001847,0.09428800698598608,0.008753869735494763,0.0008746622568638582,8.080288710556032e-05,7.586368369596171e-06,7.907699458703914e-07,0.0003287751681071319,0.0024158320461508827,0.017571995589989807,0.09428368158296134,0.016903744335623954,0.0023064928452832226,0.0002868051989799134,3.3255146536609716e-05,3.7116679669959765e-06,4.4670755747687906e-07,7.441071660791644e-05,0.00043152451499228343,0.0023678689614137567,0.008737549993759555,0.0023074681357573134,0.0004154989617096246,6.336345394389104e-05,8.739063508784334e-06,1.1308400162712188e-06,1.5608375796394118e-07,1.5697790097427187e-05,7.359701859639704e-05,0.0003202894602727156,0.0008986955342624526,0.0003142711175618813,7.123512741128175e-05,1.3110535160432226e-05,2.125571032191832e-06,3.170706664982519e-07,5.018304501871747e-08
64,5.774212764650053e-10,8.437693222843122e-10,1.5950367098578461e-10,2.354522669169632e-11,5.940488676449064e-12,2.2714392549564863e-11,1.5334087519025354e-10,8.055884618840239e-10,4.4014707168975696e-10,1.8238699041517282e-10,4.60048842724288e-09,8.062383699228467e-09,7.96080877018602e-10,8.009891869402798e-11,1.5691191241707605e-11,7.759730129304509e-11,7.708234154076269e-10,7.807648869910524e-09,3.602129723893982e-09,1.2795016950818714e-09,3.9336717194125124e-08,8.59011893646367e-08,0.0,0.0,0.0,0.0,0.0,8.405173119779173e-08,3.1639899207820495e-08,9.558858105830362e-09,3.1972408723256815e-07,8.484275881950002e-07,0.0,0.00037703361276397203,0.0009160515826178362,0.0003770336058796243,0.0,8.370919344135257e-07,2.643861290618609e-07,6.676583362932852e-08,2.446501175750513e-06,8.44226242886494e-06,0.0,0.002638836766299614,0.008799042142942408,0.00263883670139005,0.0,8.381235170052833e-06,2.0860580934563074e-06,4.2232727782387763e-07,1.675152574530071e-05,8.474580799421742e-05,0.0,0.018343221949989594,0.09436675658332001,0.01834322127995991,0.0,8.448115960268115e-05,1.4772715348276373e-05,2.251446255934801e-06,8.75021736024537e-05,0.0008585839237655302,0.009349788593494954,0.09428800698598606,1.0329917327221938,0.09428800006344325,0.009349714720112236,0.0008578638567667738,8.001236859965775e-05,8.284325471505535e-06,3.718721805761469e-05,0.00029035112508586457,0.002358347279552879,0.016892479431305105,0.09410561033518072,0.016892474859942372,0.0023583038752461715,0.0002899501147342662,3.350617212381831e-05,4.129865061536579e-06,9.956261055377848e-06,6.418015103385709e-05,0.0004199211878612681,0.0023049431856243343,0.008716002531480927,0.002304941268328388,0.00041990459373879486,6.404169282627985e-05,8.835333019605613e-06,1.2780951892719026e-06,2.462210486039997e-06,1.3258866384427834e-05,7.162867363199316e-05,0.00031380468505937565,0.0008959627135057329,0.0003138039385909117,7.162280632824201e-05,1.3215019379102902e-05,2.1492743704084006e-06,3.635088926933656e-07
65,5.445899040243528e-11,7.955821243249305e-11,1.5484546802278038e-11,6.060540239026658e-12,3.179555097801165e-11,2.413943289138471e-10,1.6559930677791578e-09,8.702128591825424e-09,4.750851520026554e-09,1.9666750283472084e-09,4.3391226850475393e-10,7.597349638770001e-10,7.586294969509403e-11,1.5922678998131202e-11,8.412730533210469e-11,8.296093827729486e-10,8.326119071814804e-09,8.434392501265941e-08,3.887579080296143e-08,1.3792084461532828e-08,3.710891131555854e-09,8.09335187081909e-09,0.0,0.0,0.0,0.0,0.0,9.080265331066483e-07,3.4140789103962606e-07,1.0298927212467657e-07,3.017202908975864e-08,7.99314719859662e-08,0.0,9.015456757834929e-05,0.00035477434103887816,0.0011100566007205216,0.0,9.043667743488476e-06,2.8519128729900103e-06,7.188310052276108e-07,2.3100879738996085e-07,7.953056840359268e-07,0.0,0.0004952544389855579,0.002499578388249429,0.010111473608611754,0.0,9.055259563314034e-05,2.248938333727298e-05,4.5414783379732546e-06,1.5836140310839066e-06,7.982961864141593e-06,0.0,0.0025750633364501818,0.017605107762785857,0.10183858978655262,0.0,0.0009128011605219878,0.00015907553701044474,2.4152916896363344e-05,8.300861376914896e-06,8.087196829664251e-05,0.0008746693151001003,0.008753869735494763,0.09428800006344325,1.034314426402651,0.10175464604220294,0.009269583969942857,0.0008585626765066017,8.826340371365688e-05,4.110543460100368e-06,3.329792790618602e-05,0.0002868097251096386,0.0023064928335180387,0.016903739681276973,0.09428363728095332,0.01757158406752276,0.0024120926344010935,0.0002952219636942032,3.7745616753742e-05,1.2683068008029225e-06,8.755510632887363e-06,6.336535330011552e-05,0.00041549895546764265,0.002307466179536451,0.008737533059444455,0.002367727671274135,0.0004303829634241153,6.556437170088215e-05,1.0147493024020916e-05,3.605739725284573e-07,2.1313906544653894e-06,1.3111275076866096e-05,7.123512470416547e-05,0.0003142703556560745,0.0008986895476013034,0.00032024472417019887,7.327776175663559e-05,1.3554685010599762e-05,2.5138673673082544e-06
66,5.5959360339568734e-12,8.636413497820955e-12,6.564366279074517e-12,4.2756464248118405e-11,3.458399661596611e-10,2.6487709951961962e-09,1.8173307583627716e-08,9.54976187136613e-08,5.209420284409535e-08,2.1542923168146434e-08,4.4125269108058135e-11,7.790515273567288e-11,1.706408487869489e-11,9.348450900592791e-11,9.150893305064345e-10,9.103749971544368e-09,9.137524652040299e-08,9.256362275861733e-07,4.262275734923295e-07,1.5102478702699948e-07,3.766624319286906e-10,8.205188352088307e-10,0.0,0.0,0.0,0.0,0.0,9.965599305115581e-06,3.7424170510264974e-06,1.1272022823353757e-06,3.0634069715108857e-09,8.102271696799153e-09,0.0,8.902923066010972e-06,3.49677054934343e-05,0.00010922630221426808,0.0,9.925891090330697e-05,3.125145142221667e-05,7.861667677729705e-06,2.3468024288457103e-08,8.061119331704286e-08,0.0,4.897414055752627e-05,0.00024653398915124996,0.000994880286812522,0.0,0.0009939115915500122,0.0002462964491932702,4.960730922034345e-05,1.610633672910704e-07,8.090892914639048e-07,0.0,0.0002552934107397988,0.0017387091717222312,0.010019419842536495,0.0,0.010019522666067836,0.0017400462100162306,0.0002631752507125817,8.471035145688e-07,8.195970907515467e-06,8.805099910360681e-05,0.0008746622568638585,0.00934971472011224,0.10175464604220295,1.125233098279877,0.10175535000171258,0.009357248034211806,0.000954888381051778,4.770452342680923e-07,3.9610470333943714e-06,3.538790573766852e-05,0.00030308094848845076,0.0024858650447793828,0.018308007639793396,0.10249231458909003,0.018308416753701186,0.0024896929410686015,0.000337698403187006,1.667497522612192e-07,1.2081870736264575e-06,9.340213805045305e-06,6.786706105852875e-05,0.00044908291765599655,0.0025015473501378625,0.009491215487656695,0.002501691081856683,0.0004502704211125735,7.713059682982733e-05,5.372939425816446e-08,3.3984167931576e-07,2.2821467592654458e-06,1.411947500512144e-05,7.70967458070437e-05,0.00034080652789805223,0.0009754811235633512,0.00034085255874877196,7.743305010287343e-05,1.6393114068619785e-05
67,1.2397706395813012e-12,6.607151446330294e-12,5.1369720933801375e-11,4.3225454835894323e-10,3.5140724338299247e-09,2.6916187156597133e-08,1.846716072857556e-07,9.703944831095405e-07,5.288859485702317e-07,2.1846803497527428e-07,5.082114584007688e-12,1.629365922406182e-11,9.685110421865512e-11,9.423552781223977e-10,9.298313676413116e-09,9.251170062778445e-08,9.285503771424566e-07,9.406270625143507e-06,4.3266623741476e-06,1.5309555240537818e-06,3.5465765083865606e-11,7.76728780259991e-11,0.0,0.0,0.0,0.0,0.0,0.00010127462848152616,3.798145789249077e-05,1.1420548627437994e-05,2.871022718360204e-10,7.582577322489197e-10,0.0,8.138313655340131e-07,3.1909036279443616e-06,9.951913410089134e-06,0.0,0.0010087619685039955,0.00031705196500249696,7.958759369816593e-05,2.200343051814283e-09,7.54276977216243e-09,0.0,4.482363532804905e-06,2.2510821630082326e-05,9.06414228100389e-05,0.0,0.01010161964948622,0.0024971200085053126,0.0005015123920795097,1.511656263920765e-08,7.570171255420213e-08,0.0,2.3419995275063368e-05,0.00015895184294443846,0.0009127978171216625,0.0,0.1018395800819184,0.01761833037634964,0.0026533502009114065,7.974209763143477e-08,7.668013842253094e-07,8.188913221098074e-06,8.08028871055603e-05,0.0008578638567667739,0.009269583969942857,0.10175535000171261,1.0343213851141702,0.09436229686694647,0.009550809326789806,4.9678214149017314e-08,4.1908735986268043e-07,3.8289779588085565e-06,3.3988801657753676e-05,0.0002948196630559881,0.0024120908380316107,0.017571966648032487,0.0942871743542243,0.01693572509065001,0.0025856501972357526,1.9243347202779592e-08,1.4411226981917973e-07,1.1629458619547818e-06,8.99191939682798e-06,6.542408132658024e-05,0.00043038215361565333,0.002367860783545539,0.00873863005256801,0.0023160224747363527,0.0004781033537330402,6.890136860790073e-09,4.5720800341812535e-08,3.258002254560749e-07,2.1889642603167586e-06,1.3510050521019291e-05,7.327748127516135e-05,0.00032028724344715284,0.0008990001311281783,0.00031636978575012224,8.426230267245665e-05
